iLat,psi
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  1.2724911692995504E+06
77,  2.7335853779561273E+06
77,  3.8265318823044752E+06
77,  3.8923795666708583E+06
77,  4.6068375917386599E+06
77,  5.2049452006382421E+06
77,  4.8037331115244059E+06
77,  4.0762046747119017E+06
77,  1.9023412988423819E+06
77,  7.8809646880577493E+05
77, -5.5346726779518556E+05
77, -7.6938971833083383E+05
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
77,  0.0000000000000000E+00
78,  3.4706430436904989E+06
78,  2.4869541446163179E+06
78,  2.2654111636033063E+06
78,  1.7325854358653163E+06
78,  1.4683957133509929E+06
78,  1.5932971135261068E+06
78,  9.2450915800093499E+05
78,  8.4487141095096769E+04
78, -1.0445331157776048E+07
78, -7.3283483280074419E+06
78, -4.3172199736666931E+06
78,  5.3624734056378705E+06
78,  1.1568443159199711E+06
78, -4.3806084152394431E+06
78, -1.8460723565467114E+06
78, -6.6683412448382494E+05
78, -2.1027192075612824E+06
78, -4.7409090095167458E+06
78, -1.2092021143780585E+07
78, -5.3119309618983194E+07
78, -1.1685078762493184E+08
78, -8.4196821252088010E+07
78, -6.4864341706084140E+07
78, -3.6818057537113398E+07
78, -9.3856866149410252E+06
78,  8.0839255666749179E+06
78,  1.3577474398600072E+07
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78, -9.5666221496451891E+05
78,  1.6136588434225263E+06
78,  1.0529286486810143E+06
78,  2.0674745755651661E+06
78,  2.9118398796318979E+06
78,  4.1687155094812228E+06
78,  2.6811263411640516E+06
78,  1.6318323710063745E+06
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78, -6.7502041795641521E+05
78, -2.2817462698117732E+06
78,  0.0000000000000000E+00
78,  1.9908501482756487E+06
78,  2.6852385013574255E+06
78,  1.6159302338166442E+06
78,  1.8471411691179376E+06
78,  9.2604105470030569E+05
78,  6.1468046044467657E+05
78,  2.1241321882701335E+06
78,  2.0169664652901373E+06
78,  1.1073626109152848E+06
78,  5.3956615609922260E+05
78, -2.0129545123882482E+06
78, -1.3349159018944511E+06
78, -4.9270155127062500E+06
78, -8.1619512794662192E+06
78, -6.4081130924475743E+06
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
78,  0.0000000000000000E+00
79,  3.3696718904760564E+06
79,  3.4016788198985206E+06
79,  4.0490344461342487E+06
79,  4.2415966086158678E+06
79,  5.2382516941886684E+06
79,  5.4036824007977387E+06
79,  4.2452615769397682E+06
79,  2.7448501672060904E+06
79,  1.2176240865018326E+06
79,  1.2404224415975409E+06
79,  1.0826464617746046E+06
79,  3.0430086610030509E+06
79,  9.5304401878520343E+06
79,  6.4196212245797114E+06
79,  3.6697085183227500E+06
79,  9.4431145041684562E+05
79, -1.3396703213181512E+06
79, -3.2495276885051155E+06
79, -7.5186078002255019E+06
79, -1.4469938214543415E+07
79, -2.2407540202152845E+07
79, -2.3672663505938370E+07
79, -1.6954976957153369E+07
79, -7.8552037963459827E+06
79,  2.0168909441210357E+06
79,  9.3960745316946674E+06
79,  9.5404412039494235E+06
79,  7.0361607210444044E+06
79,  5.4453612517765295E+06
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79, -4.2867201403553054E+07
79, -2.5612489403720722E+07
79, -1.5712757588220542E+07
79, -8.5040523917525783E+06
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79, -1.3470022084163535E+07
79, -1.2575267312685207E+07
79, -1.0405966038990030E+07
79, -5.1273124610074935E+06
79, -2.5626343542291624E+06
79, -7.6142293335921108E+05
79,  6.7841802236655145E+05
79,  1.0905626433382302E+06
79,  5.7303845658635499E+05
79,  7.8066410194781469E+05
79, -4.3908982543549406E+04
79,  6.2945009226181297E+04
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
79,  0.0000000000000000E+00
