iLat,psi
139, -9.5291930358968116E+05
139, -1.4526578843679824E+06
139, -1.5487963141510880E+06
139, -1.4051449540680374E+06
139, -1.3466113358139291E+06
139, -1.3906959356690443E+06
139, -1.4750024323250887E+06
139, -1.6214476681844785E+06
139, -1.7578326965116677E+06
139, -1.8431912735709753E+06
139, -1.9064223347876631E+06
139, -1.8615964549172467E+06
139, -1.9030295503032948E+06
139, -2.0469168712195987E+06
139, -2.1635771693515107E+06
139, -2.2399972709133294E+06
139, -2.3739801559269307E+06
139, -2.5651129628528361E+06
139, -2.7625333633709862E+06
139, -2.8865894761734786E+06
139, -2.8994519802061883E+06
139, -2.8784835081625148E+06
139, -2.8649631579868738E+06
139, -2.8065232124171895E+06
139, -2.5635672840019744E+06
139, -2.1914363924049004E+06
139, -1.8197123571582648E+06
139, -1.4967438018722597E+06
139, -1.1802199651321950E+06
139, -8.2569797612346744E+05
139, -4.1811125791365112E+05
139, -7.4985319922099161E+03
139,  4.5886611890776583E+05
139,  9.3055507040760654E+05
139,  1.3376660073058852E+06
139,  1.6369655965629532E+06
139,  1.8433218931561802E+06
139,  1.9512170986308970E+06
139,  1.9868375804951962E+06
139,  1.9875916209054214E+06
139,  1.9537418200400684E+06
139,  1.8092730524613915E+06
139,  1.6143971841250691E+06
139,  1.5000509724667219E+06
139,  1.5444278011233958E+06
139,  1.6488582380196578E+06
139,  1.7123468517519997E+06
139,  1.6280596661592594E+06
139,  1.4850771431085370E+06
139,  1.3886498677478284E+06
139,  1.3449172279750460E+06
139,  1.3045600001229008E+06
139,  1.2026865594049918E+06
139,  1.0049789106656130E+06
139,  7.8821014555712941E+05
139,  6.2857419031761505E+05
139,  6.3008627460340899E+05
139,  7.4575523254996981E+05
139,  8.2856983809669688E+05
139,  7.5993632112069754E+05
139,  5.0632423716162896E+05
139,  1.8140402575383123E+05
139, -8.7310462699551121E+04
139, -1.6918364093983173E+05
139,  1.9731431833262872E+04
139,  2.5531974844130344E+05
139,  2.8555311054482230E+05
139,  6.1702691150965285E+04
139, -1.6466558753571101E+05
139, -2.0688285407214143E+05
139,  4.1785378993807848E+04
139,  3.8263939196484775E+05
139,  6.1000905461909261E+05
139,  7.1954329859547049E+05
139,  7.7481033147418930E+05
139,  8.8271693029369321E+05
139,  1.0730978193207004E+06
139,  1.1994661238154622E+06
139,  1.1530084518192932E+06
139,  1.0710202574797713E+06
139,  1.0915275817730378E+06
139,  1.2703402570708517E+06
139,  1.3259336773552578E+06
139,  1.2725018706063307E+06
139,  1.1498674793567054E+06
139,  1.1173214189210688E+06
139,  1.2115576565390313E+06
139,  1.2857466549223287E+06
139,  1.1929127292217482E+06
139,  9.0437385679686000E+05
139,  4.9842132686248928E+05
139,  1.0078172262270030E+05
139, -2.6600896738792252E+05
139, -5.9447602851836104E+05
139, -7.0324664507703774E+05
139, -5.1395164383480133E+05
139, -7.9852901591624599E+04
139,  4.4944753117108427E+05
139,  8.6293912910569808E+05
139,  1.0899370305851495E+06
139,  1.1734433136389877E+06
139,  1.1580155354378831E+06
139,  1.0165582730738061E+06
139,  8.8495505937082449E+05
139,  8.6982848242951662E+05
139,  9.1222517477898311E+05
139,  1.1672417050219029E+06
139,  1.9461579447394586E+06
139,  2.4553607987411809E+06
139,  2.7961950931144236E+06
139,  3.2144393144208402E+06
139,  3.5227021939581861E+06
139,  3.7068902684028973E+06
139,  3.8138703942904882E+06
139,  3.9217072153167045E+06
139,  4.0592033690929892E+06
139,  4.0980685289061521E+06
139,  4.1463769858068866E+06
139,  4.1827936316238795E+06
139,  4.2097837943801051E+06
139,  4.4684858196630096E+06
139,  4.4441364890722334E+06
139,  4.3179489979611775E+06
139,  4.2153604201178011E+06
139,  4.0627247004858633E+06
139,  3.9150213693336169E+06
139,  3.8437797918053386E+06
139,  3.8503184578931360E+06
139,  3.8082337165093115E+06
139,  3.6487712496941276E+06
139,  3.4126544586851667E+06
139,  3.1908330855341856E+06
139,  3.0491733978673564E+06
139,  2.8209391214292990E+06
139,  2.4291847378670895E+06
139,  1.9211377728743663E+06
139,  1.4074054284525053E+06
139,  9.6277219952950825E+05
139,  6.1778826911942230E+05
139,  3.4892013621361728E+05
139,  7.4419479043262501E+04
139, -1.8411152301693457E+05
139, -4.6202313117737765E+05
139, -8.4286311442520469E+05
139, -1.1819637816113499E+06
140, -3.6151714928714186E+06
140, -3.5454725903472728E+06
140, -3.4024069582930161E+06
140, -2.9893218218918769E+06
140, -2.4987305615525176E+06
140, -2.1196835454426268E+06
140, -1.8229036905877446E+06
140, -1.5951459256342775E+06
140, -1.3126011346612826E+06
140, -1.0208251225146701E+06
140, -8.4984844072636717E+05
140, -7.2275731855600176E+05
140, -5.3816891173649288E+05
140, -2.1688836544089206E+05
140, -7.1436321969246710E+04
140,  4.6538251630687962E+04
140,  1.1958897960488229E+05
140,  2.7241899609592004E+05
140,  3.5287424775643018E+05
140,  4.9529575027648162E+05
140,  4.9790587879059691E+05
140,  4.2977381724685291E+05
140,  3.3243492361964774E+05
140,  1.6522776096993996E+05
140, -1.0865687199809581E+05
140, -3.8853579198764398E+05
140, -5.3818123106338992E+05
140, -6.7081936502179934E+05
140, -7.6661188178808743E+05
140, -9.3375638115768181E+05
140, -1.1928456152989520E+06
140, -1.3187972943657765E+06
140, -1.3311256189293461E+06
140, -1.2771830795958845E+06
140, -1.2644474394232549E+06
140, -1.3434948858018536E+06
140, -1.2980726975340303E+06
140, -1.1907572181298260E+06
140, -1.1775776380797422E+06
140, -1.1812323489291081E+06
140, -1.1672722788827440E+06
140, -1.0637564425941778E+06
140, -8.3244555875868700E+05
140, -6.7959536343862908E+05
140, -6.7158678772269504E+05
140, -5.4815680962122360E+05
140, -3.5891013849700219E+05
140, -2.1460550354701656E+05
140, -1.8004585978999801E+05
140, -4.8164871832518041E+05
140, -9.4385252087086556E+05
140, -1.2310505557240022E+06
140, -1.2863568008277104E+06
140, -1.2622038081663316E+06
140, -1.1691085111000047E+06
140, -1.1657950000078031E+06
140, -1.3628519075723051E+06
140, -1.6903385500928119E+06
140, -2.1152587047554431E+06
140, -2.5266440760041447E+06
140, -2.7916641439116574E+06
140, -2.8563056338292444E+06
140, -2.8808381676869621E+06
140, -2.9757693123624921E+06
140, -3.1711228008177746E+06
140, -3.3769806454131966E+06
140, -3.5522618658622764E+06
140, -3.6127985588662564E+06
140, -3.6400130278378739E+06
140, -3.7452349303411241E+06
140, -3.8504292161508934E+06
140, -3.9263484213984180E+06
140, -3.9207773817386641E+06
140, -3.7191922145758751E+06
140, -3.5564430515040043E+06
140, -3.4303846179499193E+06
140, -3.4353463475576383E+06
140, -3.5241753460284406E+06
140, -3.5898563646615352E+06
140, -3.5719122588184825E+06
140, -3.4714020108251660E+06
140, -3.3631212653511767E+06
140, -3.3073264378642389E+06
140, -3.2486798244297309E+06
140, -3.1398801424550661E+06
140, -2.9869689426555377E+06
140, -2.8082755335465060E+06
140, -2.6589666095684962E+06
140, -2.4810561519688945E+06
140, -2.2210173407873814E+06
140, -1.8839902452051581E+06
140, -1.5546407117077049E+06
140, -1.2499918249640025E+06
140, -9.7334869644147484E+05
140, -7.0558387945459096E+05
140, -4.2400302759880031E+05
140, -1.2615024954202262E+05
140,  8.6491697274376231E+04
140,  2.5291601647363618E+05
140,  4.3545119753471599E+05
140,  6.4569631780820049E+05
140,  8.9771752859074180E+05
140,  1.1932569361139743E+06
140,  1.4539696897499049E+06
140,  1.6992558077360287E+06
140,  1.9875605913154043E+06
140,  2.2694298628054033E+06
140,  2.5818197524359096E+06
140,  2.9606551468032091E+06
140,  3.3758499123960496E+06
140,  3.7400894716844028E+06
140,  3.9271834963782304E+06
140,  3.9703812072674143E+06
140,  3.9789783515887740E+06
140,  4.0746761966005350E+06
140,  4.2640188655810449E+06
140,  4.5627737294282373E+06
140,  4.7350036709086681E+06
140,  4.6398285701017631E+06
140,  4.4983585538106076E+06
140,  4.4910244234717730E+06
140,  4.5813979421625622E+06
140,  4.7408272748692259E+06
140,  4.9817461613352485E+06
140,  5.4183688264393611E+06
140,  6.1763414159991303E+06
140,  6.7367942859093640E+06
140,  7.1261813059826614E+06
140,  7.4093104191668713E+06
140,  7.7502676718596127E+06
140,  8.0378605356942322E+06
140,  8.5533172561488207E+06
140,  8.9315255357996039E+06
140,  9.1981785170440730E+06
140,  9.5058605191439949E+06
140,  9.7804154295588154E+06
140,  1.0138157204352945E+07
140,  1.0273143974609083E+07
140,  1.0429222980322223E+07
140,  1.0550458729635494E+07
140,  1.0667411917775871E+07
140,  1.0775943917653386E+07
140,  1.0798037306718940E+07
140,  1.0559704888629591E+07
140,  9.9930129353534207E+06
140,  9.2393610466148164E+06
140,  8.3173679644267000E+06
140,  7.2974185791012943E+06
140,  6.2971621294944128E+06
140,  5.4151675702051120E+06
140,  4.6856891040721545E+06
140,  4.0210759640602055E+06
140,  3.4087021067725299E+06
140,  2.9289721110701454E+06
140,  2.4867222786426130E+06
140,  2.0703012186876584E+06
140,  1.6850198809129125E+06
140,  1.2663521545286037E+06
140,  8.8736285377609113E+05
140,  5.8867367509681056E+05
140,  3.2841629638245772E+05
140,  7.3315859713105121E+04
140, -2.2126330490484548E+05
140, -5.1822608631615614E+05
140, -7.5932048006843089E+05
140, -8.7273739611939644E+05
140, -8.9972537341898272E+05
140, -8.8367747514861124E+05
140, -7.7990747931943170E+05
140, -6.3827518653312605E+05
140, -5.0597993264639878E+05
140, -3.0903204922468751E+05
140, -5.2861785057476423E+04
140,  3.2413356628239283E+05
140,  9.3734521954199031E+05
140,  1.7038925358475293E+06
140,  2.4172008935164474E+06
140,  3.0233304108181605E+06
140,  3.6013233949056994E+06
140,  4.1739585625123749E+06
140,  4.7558639368853653E+06
140,  5.3405392411167864E+06
140,  5.9304256544064814E+06
140,  6.5608031299974211E+06
140,  7.0753009818563377E+06
140,  7.5392360009607673E+06
140,  8.0239854682013337E+06
140,  8.4192481172365043E+06
140,  8.6601639672084693E+06
140,  8.8139331160631925E+06
140,  8.7691324298247769E+06
140,  8.6776596208727732E+06
140,  8.5907336992692724E+06
140,  8.4844678132313862E+06
140,  8.3185561200980358E+06
140,  8.1203030436627483E+06
140,  8.0125600017954083E+06
140,  8.1136133471083306E+06
140,  7.8636523988096295E+06
140,  7.3894531637738254E+06
140,  6.6011340245312694E+06
140,  5.7103019213337712E+06
140,  4.9161106707008304E+06
140,  3.7226618073684997E+06
140,  2.9779541396738472E+06
140,  2.5485089458709569E+06
140,  2.1214685984271192E+06
140,  1.7456538818237141E+06
140,  1.3192704512391479E+06
140,  9.1681851054561022E+05
140,  4.6795738947910070E+05
140, -2.4185397823109968E+04
140, -4.5447901228626183E+05
140, -8.1424308548515511E+05
140, -1.0810493363123669E+06
140, -1.2700639063977755E+06
140, -1.3956142530851774E+06
140, -1.5944436276036804E+06
140, -1.8096524299198887E+06
140, -2.0497224596660091E+06
140, -2.3106452946793088E+06
140, -2.5161609325044374E+06
140, -2.6498346368121919E+06
140, -2.8349598926966186E+06
140, -3.0338804905238189E+06
140, -3.0486483161750329E+06
140, -3.0340029167495556E+06
140, -3.0544028143613632E+06
140, -3.1026231700502560E+06
140, -3.1440017717220508E+06
140, -3.1661388122423654E+06
140, -3.1814957383793909E+06
140, -3.1504038848306378E+06
140, -3.1578023174177408E+06
140, -3.2299294897850254E+06
140, -3.4245076051026778E+06
140, -3.4514506898279744E+06
140, -3.3825948966548629E+06
140, -3.1220300954863112E+06
140, -2.6707595076662395E+06
140, -2.1660905610740841E+06
140, -1.7527972269831731E+06
140, -1.4314776551054909E+06
140, -1.0699097763943097E+06
140, -5.8073962298973708E+05
140, -2.3185591424506991E+04
140,  5.1605504481045040E+05
140,  1.0796783927773838E+06
140,  1.6152979715109838E+06
140,  2.0744390268373948E+06
140,  2.4097150127032278E+06
140,  2.5947575486263055E+06
140,  2.6870858840938555E+06
140,  2.6821330201404407E+06
140,  2.6439608345421026E+06
140,  2.6044787075190926E+06
140,  2.5256320809159759E+06
140,  2.4444604541265573E+06
140,  2.4195857701283493E+06
140,  2.4839067726249639E+06
140,  2.5358897711171797E+06
140,  2.5109364835506063E+06
140,  2.3774145467680166E+06
140,  2.1869950563453133E+06
140,  2.0716106881738417E+06
140,  2.0102876330998139E+06
140,  1.9738642186162351E+06
140,  1.8993043548129923E+06
140,  1.7220256057903308E+06
140,  1.5793991636578802E+06
140,  1.4493824031761959E+06
140,  1.4084523873741382E+06
140,  1.4695048696003412E+06
140,  1.4803162825019544E+06
140,  1.3233364246485787E+06
140,  9.7666155762231909E+05
140,  5.5142523450589704E+05
140,  2.2873262301359911E+05
140,  1.3465674431497109E+05
140,  2.9576965836264601E+05
140,  4.9461395014654123E+05
140,  5.3594825551507995E+05
140,  3.5994570018753724E+05
140,  1.8099145273112715E+05
140,  2.0509791242792952E+05
140,  4.5160305926177255E+05
140,  7.2890056877814024E+05
140,  9.3555776333892159E+05
140,  1.1117731482547978E+06
140,  1.2209372843722734E+06
140,  1.3276209885810451E+06
140,  1.4613892844569606E+06
140,  1.5303758234788571E+06
140,  1.4815341501393521E+06
140,  1.4409992610280500E+06
140,  1.4795751301285655E+06
140,  1.5870597697286801E+06
140,  1.5917487632547286E+06
140,  1.4660137305047216E+06
140,  1.3387377469469181E+06
140,  1.3392187679409480E+06
140,  1.4688826096995645E+06
140,  1.5688097672985906E+06
140,  1.4511816244855970E+06
140,  1.0798228815699117E+06
140,  6.3853579835728824E+05
140,  2.5373263072831355E+05
140, -7.1746330575324377E+04
140, -2.9495568702776940E+05
140, -3.3553869692118280E+05
140, -8.3358329116096938E+04
140,  4.3324830874770798E+05
140,  9.3588538928354287E+05
140,  1.1881449782179105E+06
140,  1.2646508616576886E+06
140,  1.3284307024550391E+06
140,  1.3482077485458343E+06
140,  1.3097226038340002E+06
140,  1.2342923376287848E+06
140,  1.1657794271931509E+06
140,  1.2065410865764134E+06
140,  1.4059882124592445E+06
140,  2.0454446520392695E+06
140,  2.4053333914734749E+06
140,  2.7569268297250336E+06
140,  3.1857641932611973E+06
140,  3.5683812914067553E+06
140,  3.8444458129919292E+06
140,  4.0964893154754364E+06
140,  4.3070342458570208E+06
140,  4.3382800981925782E+06
140,  4.2370914260184299E+06
140,  4.1469721095296373E+06
140,  4.0294350964772752E+06
140,  3.9691439525110256E+06
140,  3.9837783990995716E+06
140,  3.8883316910564159E+06
140,  3.8096078846987151E+06
140,  3.8064135963716721E+06
140,  3.7873049930646257E+06
140,  3.7570585023916485E+06
140,  3.7443675469821175E+06
140,  3.7225902014652542E+06
140,  3.6249107468594513E+06
140,  3.3977150617915499E+06
140,  3.0690705970924720E+06
140,  2.7870384508616333E+06
140,  2.5617087017265977E+06
140,  2.2680741629470899E+06
140,  1.8700426934416294E+06
140,  1.4163766642990219E+06
140,  9.6972230895204691E+05
140,  5.4657291979257646E+05
140,  2.1814658473541864E+05
140, -7.0442280102865639E+04
140, -3.2890380465878447E+05
140, -4.8461744715730730E+05
140, -7.3082311903246643E+05
140, -1.0951942907974494E+06
140, -1.3876891823469840E+06
141, -4.5616746268132040E+06
141, -4.4832437960091941E+06
141, -4.3836593745832387E+06
141, -4.1590456667150739E+06
141, -3.7674025604712353E+06
141, -3.4560895444889194E+06
141, -3.2052897601108151E+06
141, -2.8178244032048276E+06
141, -2.4059606779702343E+06
141, -2.0460823824340422E+06
141, -1.8204222705267521E+06
141, -1.4917311042920393E+06
141, -1.1739053739241387E+06
141, -7.2185694925617718E+05
141, -4.1956099252730806E+05
141, -2.9221954426127399E+05
141, -2.2560649780073352E+05
141, -1.6303384566331931E+05
141, -1.4163286699820380E+05
141, -1.2014137464061646E+05
141, -5.3367878082136282E+04
141, -3.3232768534778937E+04
141,  1.9382797009824921E+04
141, -1.2354873114653707E+04
141, -1.0483086013373933E+05
141, -2.9739721665399778E+05
141, -4.2860497190907289E+05
141, -5.4516040787556220E+05
141, -7.5135280041015474E+05
141, -9.3983710582583596E+05
141, -1.1738970990269068E+06
141, -1.3488948490065758E+06
141, -1.3677515369683187E+06
141, -1.4597107965616968E+06
141, -1.4830361226397201E+06
141, -1.4837163689435259E+06
141, -1.5058453680209832E+06
141, -1.3842935170235322E+06
141, -1.2300307284942097E+06
141, -1.1411167404046247E+06
141, -9.7966483289799711E+05
141, -7.2964195320668898E+05
141, -5.6631979008175596E+05
141, -5.0161612337623321E+05
141, -4.8212476619149471E+05
141, -4.9920696737594833E+05
141, -2.6377541407993273E+05
141,  7.3519819966195628E+03
141,  7.5718964604551307E+04
141, -9.3612375815592502E+04
141, -4.0447122806503659E+05
141, -7.1705506301347900E+05
141, -8.4924155072479509E+05
141, -8.0186710392378876E+05
141, -9.0142696382955916E+05
141, -1.0508077963779597E+06
141, -1.2794934330796844E+06
141, -1.6096247466800709E+06
141, -2.0014558394256285E+06
141, -2.3838095897984672E+06
141, -2.7277880102669140E+06
141, -3.0324722265155837E+06
141, -3.1737293650268987E+06
141, -3.2895052197175734E+06
141, -3.4048560747895725E+06
141, -3.5596188051459603E+06
141, -3.7449894243828142E+06
141, -3.9040913021092368E+06
141, -4.0828707728753607E+06
141, -4.1821018770479527E+06
141, -4.2803817944934955E+06
141, -4.2931967369072307E+06
141, -4.1345922249753186E+06
141, -3.8736520686542667E+06
141, -3.5679813535596170E+06
141, -3.4118963126906068E+06
141, -3.3970612914995891E+06
141, -3.4558402029404701E+06
141, -3.4245063700082339E+06
141, -3.2790555542860450E+06
141, -3.0384423277222305E+06
141, -2.7842413358811778E+06
141, -2.6046053900213516E+06
141, -2.4678974153291942E+06
141, -2.3800368361104443E+06
141, -2.2811943453982016E+06
141, -2.1730144330680240E+06
141, -2.0968451427965972E+06
141, -1.9025787725049995E+06
141, -1.6566187058944418E+06
141, -1.3502524733939311E+06
141, -9.3572334696894907E+05
141, -5.2418097388246434E+05
141, -1.8414681463690600E+05
141,  1.4764080775041023E+05
141,  4.8760936031457543E+05
141,  8.5298113213522872E+05
141,  1.1727571674934898E+06
141,  1.4732110639862670E+06
141,  1.8146446441240695E+06
141,  2.1777678783823391E+06
141,  2.4755387055679061E+06
141,  2.6565827778029609E+06
141,  2.8197861198581122E+06
141,  3.0114807801360241E+06
141,  3.2252919044086616E+06
141,  3.4592344984903377E+06
141,  3.7695247310695648E+06
141,  4.1477980597718139E+06
141,  4.4928664119669292E+06
141,  4.8492921046506679E+06
141,  5.1191700176311964E+06
141,  5.2305000131397173E+06
141,  5.2096989002053738E+06
141,  5.1107361816376504E+06
